row_id,value
11210,0.8293333333333334
60874,0.8293333333333334
149,0.8293333333333334
62010,0.8293333333333334
14395,0.829
61161,0.829
71386,0.829
75115,0.829
78875,0.829
2025,0.829
12165,0.829
31939,0.829
72331,0.829
76299,0.829
4383,0.829
47954,0.829
56314,0.829
61054,0.829
21780,0.829
32791,0.829
21203,0.829
70269,0.829
45163,0.829
1350,0.829
18789,0.829
63200,0.829
9061,0.829
45113,0.829
20148,0.829
26696,0.829
77521,0.829
54835,0.829
6153,0.829
61341,0.829
18774,0.829
39280,0.829
41768,0.829
401,0.829
22055,0.829
4946,0.8286666666666667
79855,0.8286666666666667
43565,0.8286666666666667
64326,0.8286666666666667
45432,0.8286666666666667
38383,0.8286666666666667
44919,0.8286666666666667
60611,0.8286666666666667
75423,0.8286666666666667
17042,0.8286666666666667
15835,0.8286666666666667
5040,0.8286666666666667
42337,0.8286666666666667
15048,0.8286666666666667
39699,0.8286666666666667
15907,0.8286666666666667
43042,0.8286666666666667
69267,0.8286666666666667
40619,0.8286666666666667
39344,0.8286666666666667
39420,0.8283333333333334
10582,0.8283333333333334
43458,0.8283333333333334
63094,0.8283333333333334
48867,0.8283333333333334
52168,0.8283333333333334
34030,0.8283333333333334
32642,0.8283333333333334
60646,0.8283333333333334
46784,0.8283333333333334
70036,0.8283333333333334
60665,0.8283333333333334
9576,0.8283333333333334
5999,0.8283333333333334
16115,0.8283333333333334
32789,0.8283333333333334
38480,0.8283333333333334
59127,0.8283333333333334
28976,0.8283333333333334
27184,0.8283333333333334
70087,0.8283333333333334
61694,0.8283333333333334
36508,0.8283333333333334
34476,0.8283333333333334
72403,0.8283333333333334
3391,0.8283333333333334
79237,0.8283333333333334
67249,0.8283333333333334
3031,0.8283333333333334
30053,0.828
50123,0.828
36506,0.828
56035,0.828
35295,0.828
62500,0.828
62564,0.828
41336,0.828
40130,0.828
73489,0.828
315,0.828
40412,0.828
48081,0.828
64420,0.828
20081,0.828
77285,0.828
23915,0.828
39690,0.828
66833,0.828
3046,0.828
73564,0.828
30212,0.8276666666666667
56731,0.8276666666666667
72661,0.8276666666666667
77256,0.8276666666666667
3457,0.8276666666666667
1097,0.8276666666666667
37273,0.8276666666666667
14835,0.8276666666666667
54933,0.8276666666666667
17258,0.8276666666666667
31168,0.8276666666666667
73684,0.8276666666666667
27910,0.8276666666666667
17113,0.8276666666666667
77052,0.8276666666666667
62349,0.8276666666666667
33121,0.8276666666666667
63742,0.8276666666666667
50767,0.8276666666666667
31943,0.8276666666666667
6672,0.8276666666666667
21957,0.8276666666666667
34874,0.8276666666666667
7086,0.8276666666666667
67172,0.8276666666666667
40288,0.8276666666666667
68630,0.8276666666666667
40226,0.8273333333333334
32774,0.8273333333333334
59710,0.8273333333333334
24401,0.8273333333333334
30412,0.8273333333333334
57487,0.8273333333333334
38255,0.8273333333333334
51183,0.8273333333333334
35576,0.8273333333333334
34138,0.8273333333333334
79984,0.8273333333333334
29498,0.8273333333333334
38498,0.8273333333333334
58025,0.8273333333333334
79874,0.8273333333333334
14716,0.8273333333333334
17775,0.8273333333333334
70439,0.8273333333333334
13393,0.8273333333333334
49618,0.8273333333333334
16758,0.8273333333333334
3228,0.8273333333333334
23055,0.8273333333333334
39696,0.827
35859,0.827
42078,0.827
61168,0.827
29448,0.827
57551,0.827
43575,0.827
48780,0.827
67118,0.827
17638,0.827
57693,0.827
64466,0.827
60952,0.827
74,0.827
3025,0.827
45138,0.827
38463,0.827
77956,0.827
37468,0.827
50013,0.827
14145,0.827
11897,0.827
26423,0.8266666666666667
17049,0.8266666666666667
12641,0.8266666666666667
66463,0.8266666666666667
17910,0.8266666666666667
78172,0.8266666666666667
34014,0.8266666666666667
22211,0.8266666666666667
19958,0.8266666666666667
25626,0.8266666666666667
43655,0.8266666666666667
24571,0.8266666666666667
19995,0.8266666666666667
68662,0.8266666666666667
65493,0.8266666666666667
56349,0.8266666666666667
27643,0.8266666666666667
19691,0.8266666666666667
36384,0.8266666666666667
54887,0.8266666666666667
24174,0.8263333333333334
32722,0.8263333333333334
19591,0.8263333333333334
15936,0.8263333333333334
35655,0.8263333333333334
56060,0.8263333333333334
26539,0.8263333333333334
64485,0.8263333333333334
56828,0.8263333333333334
21868,0.8263333333333334
59862,0.8263333333333334
1334,0.8263333333333334
69900,0.8263333333333334
75743,0.8263333333333334
14273,0.8263333333333334
63149,0.8263333333333334
31628,0.8263333333333334
37875,0.8263333333333334
10713,0.8263333333333334
57117,0.8263333333333334
38078,0.8263333333333334
17096,0.8263333333333334
63304,0.8263333333333334
4736,0.8263333333333334
51451,0.8263333333333334
29739,0.8263333333333334
54325,0.8263333333333334
29365,0.8263333333333334
20894,0.8263333333333334
23810,0.8263333333333334
34444,0.8263333333333334
43669,0.826
10949,0.826
74399,0.826
11054,0.826
49977,0.826
70717,0.826
60383,0.826
12893,0.826
5827,0.826
36973,0.826
51067,0.826
45549,0.826
979,0.826
55959,0.826
69503,0.826
52846,0.826
62392,0.826
19877,0.826
19867,0.826
3818,0.826
13737,0.826
41035,0.826
61983,0.826
13322,0.826
71279,0.826
13004,0.826
39297,0.826
42256,0.8256666666666667
20736,0.8256666666666667
22616,0.8256666666666667
73995,0.8256666666666667
31301,0.8256666666666667
27100,0.8256666666666667
69053,0.8256666666666667
33546,0.8256666666666667
21479,0.8256666666666667
72790,0.8256666666666667
278,0.8256666666666667
60266,0.8256666666666667
50403,0.8256666666666667
52042,0.8256666666666667
66418,0.8256666666666667
8288,0.8256666666666667
5793,0.8256666666666667
78198,0.8256666666666667
40156,0.8256666666666667
55436,0.8256666666666667
31081,0.8256666666666667
64439,0.8256666666666667
56141,0.8256666666666667
28480,0.8256666666666667
74664,0.8256666666666667
69319,0.8256666666666667
65788,0.8256666666666667
29945,0.8256666666666667
66441,0.8256666666666667
3181,0.8256666666666667
45459,0.8256666666666667
53761,0.8256666666666667
27054,0.8256666666666667
19963,0.8256666666666667
1330,0.8256666666666667
35869,0.8253333333333334
69222,0.8253333333333334
49858,0.8253333333333334
20657,0.8253333333333334
46703,0.8253333333333334
2324,0.8253333333333334
19683,0.8253333333333334
66123,0.8253333333333334
44546,0.8253333333333334
74985,0.8253333333333334
6152,0.8253333333333334
37542,0.8253333333333334
3047,0.8253333333333334
69379,0.8253333333333334
72530,0.8253333333333334
76475,0.8253333333333334
46832,0.8253333333333334
38668,0.8253333333333334
40287,0.8253333333333334
34709,0.8253333333333334
45779,0.825
75918,0.825
51482,0.825
45660,0.825
67302,0.825
76934,0.825
78070,0.825
71282,0.825
68852,0.825
35716,0.825
23471,0.825
2784,0.825
64825,0.825
67834,0.825
67145,0.825
55609,0.825
50651,0.825
4527,0.825
68596,0.825
40487,0.825
61253,0.825
25678,0.825
34107,0.825
34242,0.825
12579,0.825
70281,0.825
24330,0.825
20253,0.825
72116,0.8246666666666667
60363,0.8246666666666667
32570,0.8246666666666667
15070,0.8246666666666667
33361,0.8246666666666667
19159,0.8246666666666667
14771,0.8246666666666667
13067,0.8246666666666667
67980,0.8246666666666667
28113,0.8246666666666667
76817,0.8246666666666667
11231,0.8246666666666667
66993,0.8246666666666667
75411,0.8246666666666667
60768,0.8246666666666667
69178,0.8246666666666667
36583,0.8246666666666667
45082,0.8246666666666667
66273,0.8246666666666667
45745,0.8246666666666667
77657,0.8246666666666667
50441,0.8246666666666667
55376,0.8246666666666667
66283,0.8243333333333334
60186,0.8243333333333334
2754,0.8243333333333334
28294,0.8243333333333334
34758,0.8243333333333334
357,0.8243333333333334
47591,0.8243333333333334
54331,0.8243333333333334
23400,0.8243333333333334
21740,0.8243333333333334
65939,0.8243333333333334
15912,0.8243333333333334
30435,0.8243333333333334
11853,0.8243333333333334
3606,0.8243333333333334
20199,0.8243333333333334
26093,0.8243333333333334
41263,0.8243333333333334
28639,0.8243333333333334
37631,0.8243333333333334
32393,0.8243333333333334
56073,0.8243333333333334
79118,0.8243333333333334
16559,0.8243333333333334
61575,0.8243333333333334
17393,0.8243333333333334
32099,0.8243333333333334
2769,0.824
73223,0.824
20858,0.824
33295,0.824
35159,0.824
57875,0.824
12527,0.824
25411,0.824
5232,0.824
68029,0.824
78594,0.824
17923,0.824
71429,0.824
34432,0.824
26608,0.824
34329,0.824
3174,0.824
47722,0.824
6852,0.824
74617,0.824
8391,0.824
18609,0.824
68611,0.824
47133,0.824
71002,0.824
23261,0.824
7072,0.824
54477,0.824
68999,0.824
53532,0.824
54101,0.824
47318,0.824
39397,0.824
48850,0.824
75931,0.824
16502,0.8236666666666667
11133,0.8236666666666667
72624,0.8236666666666667
55230,0.8236666666666667
24553,0.8236666666666667
69758,0.8236666666666667
10720,0.8236666666666667
10722,0.8236666666666667
9545,0.8236666666666667
60191,0.8236666666666667
15025,0.8236666666666667
50341,0.8236666666666667
45604,0.8236666666666667
77447,0.8236666666666667
47921,0.8236666666666667
67524,0.8236666666666667
56122,0.8236666666666667
45867,0.8236666666666667
73370,0.8236666666666667
14596,0.8236666666666667
47481,0.8236666666666667
34922,0.8236666666666667
61804,0.8236666666666667
54271,0.8236666666666667
64437,0.8236666666666667
32094,0.8236666666666667
18678,0.8236666666666667
24328,0.8236666666666667
4588,0.8236666666666667
13218,0.8236666666666667
26960,0.8236666666666667
47609,0.8236666666666667
50691,0.8236666666666667
34689,0.8236666666666667
20412,0.8236666666666667
2995,0.8236666666666667
47039,0.8233333333333334
42961,0.8233333333333334
78083,0.8233333333333334
68347,0.8233333333333334
67262,0.8233333333333334
57656,0.8233333333333334
43111,0.8233333333333334
17034,0.8233333333333334
1977,0.8233333333333334
13271,0.8233333333333334
4308,0.8233333333333334
3534,0.8233333333333334
32713,0.8233333333333334
45588,0.8233333333333334
5352,0.8233333333333334
43546,0.8233333333333334
47685,0.8233333333333334
53461,0.8233333333333334
38074,0.823
52141,0.823
42553,0.823
30956,0.823
50587,0.823
70781,0.823
75755,0.823
50740,0.823
64919,0.823
70159,0.823
31815,0.823
36300,0.823
63779,0.823
42406,0.823
67992,0.823
46993,0.823
18519,0.823
58021,0.823
14332,0.823
15593,0.823
3973,0.823
74533,0.823
78427,0.823
65402,0.823
58498,0.823
63313,0.823
25741,0.823
27926,0.8226666666666667
12516,0.8226666666666667
32985,0.8226666666666667
19704,0.8226666666666667
51724,0.8226666666666667
312,0.8226666666666667
59643,0.8226666666666667
14964,0.8226666666666667
8038,0.8226666666666667
345,0.8226666666666667
21105,0.8226666666666667
31235,0.8226666666666667
37817,0.8226666666666667
62249,0.8226666666666667
32888,0.8226666666666667
39853,0.8226666666666667
24030,0.8226666666666667
15550,0.8226666666666667
15723,0.8226666666666667
77036,0.8226666666666667
38482,0.8226666666666667
41535,0.8226666666666667
64702,0.8226666666666667
10185,0.8226666666666667
35246,0.8226666666666667
57236,0.8226666666666667
49994,0.8226666666666667
77663,0.8223333333333334
72418,0.8223333333333334
8747,0.8223333333333334
7426,0.8223333333333334
4310,0.8223333333333334
4615,0.8223333333333334
848,0.8223333333333334
26732,0.8223333333333334
69314,0.8223333333333334
45851,0.8223333333333334
61002,0.8223333333333334
79119,0.8223333333333334
70146,0.8223333333333334
18004,0.8223333333333334
17101,0.8223333333333334
31186,0.8223333333333334
57409,0.8223333333333334
53173,0.8223333333333334
28816,0.8223333333333334
11532,0.8223333333333334
34897,0.8223333333333334
13858,0.8223333333333334
2595,0.8223333333333334
74768,0.8223333333333334
37799,0.8223333333333334
33034,0.8223333333333334
16785,0.8223333333333334
6653,0.8223333333333334
68111,0.8223333333333334
71601,0.8223333333333334
22872,0.8223333333333334
45139,0.8223333333333334
37047,0.8223333333333334
11028,0.822
11049,0.822
19669,0.822
11088,0.822
20143,0.822
46473,0.822
31522,0.822
53704,0.822
34796,0.822
33445,0.822
64655,0.822
21172,0.822
16816,0.822
55487,0.822
20,0.822
52897,0.822
76457,0.822
57141,0.822
79405,0.822
12830,0.822
60865,0.822
74084,0.822
67039,0.822
30107,0.822
12926,0.8216666666666667
41728,0.8216666666666667
71426,0.8216666666666667
66898,0.8216666666666667
76630,0.8216666666666667
37269,0.8216666666666667
24387,0.8216666666666667
19730,0.8216666666666667
30481,0.8216666666666667
59869,0.8216666666666667
75499,0.8216666666666667
25204,0.8216666666666667
10429,0.8216666666666667
72676,0.8216666666666667
12705,0.8216666666666667
17207,0.8216666666666667
41376,0.8216666666666667
26886,0.8216666666666667
13946,0.8216666666666667
42747,0.8216666666666667
56552,0.8216666666666667
67400,0.8216666666666667
12295,0.8216666666666667
8792,0.8216666666666667
42636,0.8213333333333334
25051,0.8213333333333334
72900,0.8213333333333334
44501,0.8213333333333334
5301,0.8213333333333334
23647,0.8213333333333334
77442,0.8213333333333334
68456,0.8213333333333334
71188,0.8213333333333334
14352,0.8213333333333334
74138,0.8213333333333334
45064,0.8213333333333334
54563,0.8213333333333334
18395,0.8213333333333334
24673,0.8213333333333334
37516,0.8213333333333334
37919,0.8213333333333334
71505,0.8213333333333334
14933,0.821
48483,0.821
3702,0.821
29200,0.821
63253,0.821
5342,0.821
693,0.821
30157,0.821
69737,0.821
21429,0.821
15060,0.821
33412,0.821
41381,0.821
18000,0.821
44092,0.821
38418,0.821
70179,0.821
15116,0.821
48721,0.821
21633,0.821
40153,0.821
46263,0.821
44881,0.821
10076,0.821
30084,0.821
34224,0.821
39877,0.821
46656,0.8206666666666667
70750,0.8206666666666667
39560,0.8206666666666667
45768,0.8206666666666667
29971,0.8206666666666667
77438,0.8206666666666667
67329,0.8206666666666667
7635,0.8206666666666667
63663,0.8206666666666667
63657,0.8206666666666667
42252,0.8206666666666667
11389,0.8206666666666667
67312,0.8206666666666667
18849,0.8206666666666667
39918,0.8206666666666667
71484,0.8206666666666667
23894,0.8206666666666667
52931,0.8206666666666667
7266,0.8206666666666667
43491,0.8206666666666667
1856,0.8206666666666667
16936,0.8206666666666667
4863,0.8206666666666667
68102,0.8203333333333334
63290,0.8203333333333334
54536,0.8203333333333334
51572,0.8203333333333334
35172,0.8203333333333334
13265,0.8203333333333334
45786,0.8203333333333334
19742,0.8203333333333334
54648,0.8203333333333334
32892,0.8203333333333334
60673,0.8203333333333334
49373,0.8203333333333334
71772,0.8203333333333334
1485,0.8203333333333334
28507,0.8203333333333334
36643,0.8203333333333334
20351,0.8203333333333334
37147,0.8203333333333334
20099,0.8203333333333334
61883,0.82
11066,0.82
69943,0.82
79157,0.82
28476,0.82
18411,0.82
73415,0.82
10667,0.82
14369,0.82
3724,0.82
26986,0.82
50763,0.82
47402,0.82
44125,0.82
59671,0.82
9434,0.82
55892,0.82
12775,0.82
65294,0.82
7712,0.82
19941,0.82
40848,0.82
9820,0.82
20613,0.82
71860,0.82
71848,0.82
56130,0.82
36925,0.82
44932,0.82
78703,0.82
16924,0.8196666666666667
1002,0.8196666666666667
59920,0.8196666666666667
54227,0.8196666666666667
52315,0.8196666666666667
20399,0.8196666666666667
61265,0.8196666666666667
40825,0.8196666666666667
42870,0.8196666666666667
66160,0.8196666666666667
47110,0.8196666666666667
76308,0.8196666666666667
58252,0.8196666666666667
23399,0.8196666666666667
8644,0.8196666666666667
3148,0.8196666666666667
1711,0.8196666666666667
13250,0.8196666666666667
12124,0.8196666666666667
42709,0.8196666666666667
78239,0.8196666666666667
16619,0.8196666666666667
58406,0.8196666666666667
42756,0.8196666666666667
13901,0.8196666666666667
40864,0.8196666666666667
1348,0.8193333333333334
42779,0.8193333333333334
24327,0.8193333333333334
2497,0.8193333333333334
43157,0.8193333333333334
55304,0.8193333333333334
24295,0.8193333333333334
19707,0.8193333333333334
56412,0.8193333333333334
26298,0.8193333333333334
75899,0.8193333333333334
14974,0.8193333333333334
70283,0.8193333333333334
36277,0.8193333333333334
16470,0.8193333333333334
28635,0.8193333333333334
3626,0.8193333333333334
36611,0.8193333333333334
47692,0.8193333333333334
15741,0.8193333333333334
62289,0.8193333333333334
11858,0.8193333333333334
66752,0.8193333333333334
58760,0.8193333333333334
18191,0.8193333333333334
25994,0.8193333333333334
14524,0.8193333333333334
10969,0.8193333333333334
32175,0.8193333333333334
53118,0.8193333333333334
20974,0.8193333333333334
79558,0.8193333333333334
62111,0.8193333333333334
19957,0.819
20486,0.819
40016,0.819
32012,0.819
46926,0.819
31007,0.819
46690,0.819
67711,0.819
19655,0.819
10099,0.819
18442,0.819
57425,0.819
1596,0.819
47804,0.819
32710,0.819
44776,0.819
37079,0.819
21736,0.819
3064,0.819
6739,0.819
4541,0.819
7442,0.819
14362,0.819
55861,0.819
70349,0.819
72346,0.819
76208,0.8186666666666667
47538,0.8186666666666667
12879,0.8186666666666667
76476,0.8186666666666667
49734,0.8186666666666667
48827,0.8186666666666667
66832,0.8186666666666667
68940,0.8186666666666667
73638,0.8186666666666667
41956,0.8186666666666667
16089,0.8186666666666667
50637,0.8186666666666667
65624,0.8186666666666667
70627,0.8186666666666667
38226,0.8186666666666667
7572,0.8186666666666667
69168,0.8186666666666667
17821,0.8186666666666667
69283,0.8186666666666667
57846,0.8186666666666667
76946,0.8186666666666667
30900,0.8186666666666667
74484,0.8186666666666667
5884,0.8186666666666667
72645,0.8186666666666667
70696,0.8186666666666667
59066,0.8183333333333334
30667,0.8183333333333334
57043,0.8183333333333334
1829,0.8183333333333334
26075,0.8183333333333334
