row_id,value
65657,0.8148148148148149
78094,0.8148148148148149
28972,0.8148148148148149
78840,0.8148148148148149
66685,0.8148148148148149
34238,0.8148148148148149
34232,0.8148148148148149
67958,0.8148148148148149
821,0.8148148148148149
44372,0.8148148148148149
34557,0.8148148148148149
12895,0.8148148148148149
60131,0.8148148148148149
34251,0.8148148148148149
73763,0.8148148148148149
34301,0.8148148148148149
70996,0.8148148148148149
5523,0.8148148148148149
16707,0.8148148148148149
79485,0.8148148148148149
72999,0.8148148148148149
70081,0.8148148148148149
72994,0.8148148148148149
63900,0.8148148148148149
60303,0.8148148148148149
34543,0.8148148148148149
36169,0.8148148148148149
36202,0.8148148148148149
2406,0.8148148148148149
31142,0.8148148148148149
4229,0.8148148148148149
15444,0.8148148148148149
52694,0.8148148148148149
66637,0.8148148148148149
55488,0.8148148148148149
42880,0.8148148148148149
47801,0.8148148148148149
47779,0.8148148148148149
32694,0.8148148148148149
13727,0.8148148148148149
69850,0.8148148148148149
244,0.8148148148148149
77382,0.8148148148148149
22546,0.8148148148148149
7365,0.8148148148148149
72253,0.8148148148148149
70544,0.8148148148148149
3075,0.8148148148148149
61613,0.8148148148148149
35638,0.8148148148148149
16586,0.8148148148148149
65424,0.8148148148148149
28091,0.8148148148148149
67878,0.8148148148148149
32936,0.8148148148148149
19876,0.8148148148148149
78916,0.8148148148148149
19557,0.8148148148148149
52365,0.8148148148148149
31923,0.8148148148148149
55166,0.8148148148148149
28345,0.8148148148148149
28357,0.8148148148148149
3681,0.8148148148148149
65533,0.8148148148148149
28393,0.8148148148148149
55040,0.8148148148148149
9556,0.8148148148148149
54995,0.8148148148148149
28495,0.8148148148148149
75468,0.8148148148148149
67968,0.8148148148148149
31965,0.8148148148148149
15352,0.8148148148148149
31462,0.8148148148148149
4143,0.8148148148148149
71318,0.8148148148148149
31590,0.8148148148148149
51357,0.8148148148148149
72211,0.8148148148148149
73615,0.8148148148148149
52579,0.8148148148148149
66429,0.8148148148148149
62400,0.8148148148148149
78899,0.8148148148148149
67671,0.8148148148148149
42734,0.8148148148148149
35122,0.8111111111111112
62549,0.8111111111111112
19890,0.8111111111111112
52285,0.8111111111111112
31801,0.8111111111111112
31816,0.8111111111111112
44442,0.8111111111111112
20090,0.8111111111111112
52535,0.8111111111111112
52030,0.8111111111111112
4173,0.8111111111111112
31382,0.8111111111111112
52499,0.8111111111111112
78677,0.8111111111111112
46194,0.8111111111111112
73512,0.8111111111111112
60093,0.8111111111111112
38400,0.8111111111111112
31292,0.8111111111111112
36133,0.8111111111111112
70298,0.8111111111111112
48310,0.8111111111111112
10337,0.8111111111111112
59532,0.8111111111111112
7136,0.8111111111111112
63894,0.8111111111111112
70993,0.8111111111111112
46292,0.8111111111111112
77312,0.8111111111111112
624,0.8111111111111112
51246,0.8111111111111112
43994,0.8111111111111112
19214,0.8111111111111112
61637,0.8111111111111112
14056,0.8111111111111112
14075,0.8111111111111112
78831,0.8111111111111112
28685,0.8111111111111112
63071,0.8111111111111112
10414,0.8111111111111112
42873,0.8111111111111112
2147,0.8111111111111112
10670,0.8111111111111112
28186,0.8111111111111112
55273,0.8111111111111112
19146,0.8111111111111112
65345,0.8111111111111112
55658,0.8111111111111112
11998,0.8111111111111112
65642,0.8111111111111112
37054,0.8111111111111112
78193,0.8111111111111112
78201,0.8111111111111112
16609,0.8111111111111112
75277,0.8111111111111112
27903,0.8111111111111112
5414,0.8111111111111112
55316,0.8111111111111112
32911,0.8111111111111112
28036,0.8111111111111112
55383,0.8111111111111112
61295,0.8111111111111112
49112,0.8111111111111112
45840,0.8111111111111112
41187,0.8111111111111112
70467,0.8111111111111112
39049,0.8111111111111112
28959,0.8111111111111112
13504,0.8111111111111112
16283,0.8111111111111112
54618,0.8111111111111112
32669,0.8111111111111112
16762,0.8111111111111112
5547,0.8111111111111112
39646,0.8111111111111112
9425,0.8111111111111112
20987,0.8111111111111112
39833,0.8111111111111112
56079,0.8111111111111112
27242,0.8111111111111112
56094,0.8111111111111112
16217,0.8111111111111112
40884,0.8111111111111112
66821,0.8111111111111112
65681,0.8111111111111112
63016,0.8111111111111112
61678,0.8111111111111112
20650,0.8111111111111112
10926,0.8111111111111112
7816,0.8111111111111112
10884,0.8111111111111112
42933,0.8111111111111112
61282,0.8111111111111112
41313,0.8111111111111112
12488,0.8111111111111112
16158,0.8111111111111112
706,0.8111111111111112
47899,0.8111111111111112
29166,0.8111111111111112
16176,0.8111111111111112
35782,0.8111111111111112
27139,0.8111111111111112
27141,0.8111111111111112
65150,0.8111111111111112
27044,0.8111111111111112
69597,0.8111111111111112
65057,0.8111111111111112
65239,0.8111111111111112
37181,0.8111111111111112
8650,0.8111111111111112
26433,0.8111111111111112
9279,0.8111111111111112
32472,0.8111111111111112
10070,0.8111111111111112
65811,0.8111111111111112
32519,0.8111111111111112
56561,0.8111111111111112
26574,0.8111111111111112
26534,0.8111111111111112
9291,0.8111111111111112
37350,0.8111111111111112
1136,0.8111111111111112
56422,0.8111111111111112
67053,0.8111111111111112
71152,0.8111111111111112
45274,0.8111111111111112
37502,0.8111111111111112
25857,0.8111111111111112
25840,0.8111111111111112
57271,0.8111111111111112
45927,0.8111111111111112
67680,0.8111111111111112
49411,0.8111111111111112
61798,0.8111111111111112
61801,0.8111111111111112
71496,0.8111111111111112
26233,0.8111111111111112
26129,0.8111111111111112
50760,0.8111111111111112
33362,0.8111111111111112
78986,0.8111111111111112
77736,0.8111111111111112
3419,0.8111111111111112
6218,0.8111111111111112
74540,0.8111111111111112
25552,0.8111111111111112
57549,0.8111111111111112
48847,0.8111111111111112
53930,0.8111111111111112
35834,0.8111111111111112
7790,0.8111111111111112
79022,0.8111111111111112
79592,0.8111111111111112
79594,0.8111111111111112
41436,0.8111111111111112
6119,0.8111111111111112
25933,0.8111111111111112
71952,0.8111111111111112
208,0.8111111111111112
18907,0.8111111111111112
3004,0.8111111111111112
78438,0.8111111111111112
46854,0.8111111111111112
17577,0.8111111111111112
15917,0.8111111111111112
65994,0.8111111111111112
29963,0.8111111111111112
53756,0.8111111111111112
2290,0.8111111111111112
25377,0.8111111111111112
46930,0.8111111111111112
25316,0.8111111111111112
43023,0.8111111111111112
24784,0.8111111111111112
8724,0.8111111111111112
61931,0.8111111111111112
61941,0.8111111111111112
72511,0.8111111111111112
67632,0.8111111111111112
62063,0.8111111111111112
2318,0.8111111111111112
69448,0.8111111111111112
74395,0.8111111111111112
33639,0.8111111111111112
33604,0.8111111111111112
33589,0.8111111111111112
37792,0.8111111111111112
45280,0.8111111111111112
6418,0.8111111111111112
58444,0.8111111111111112
41600,0.8111111111111112
6686,0.8111111111111112
15731,0.8111111111111112
30322,0.8111111111111112
53535,0.8111111111111112
48024,0.8111111111111112
39082,0.8111111111111112
22054,0.8111111111111112
21998,0.8111111111111112
46041,0.8111111111111112
39998,0.8111111111111112
6590,0.8111111111111112
58293,0.8111111111111112
10737,0.8111111111111112
37885,0.8111111111111112
38062,0.8111111111111112
58730,0.8111111111111112
3278,0.8111111111111112
32233,0.8111111111111112
53154,0.8111111111111112
30581,0.8111111111111112
48219,0.8111111111111112
36292,0.8111111111111112
71406,0.8111111111111112
15098,0.8111111111111112
58545,0.8111111111111112
17932,0.8111111111111112
41648,0.8111111111111112
1028,0.8111111111111112
58372,0.8111111111111112
50373,0.8111111111111112
46539,0.8111111111111112
79688,0.8111111111111112
41694,0.8111111111111112
6863,0.8111111111111112
19470,0.8111111111111112
68949,0.8111111111111112
45626,0.8111111111111112
62208,0.8111111111111112
49343,0.8111111111111112
20136,0.8111111111111112
19511,0.8111111111111112
20104,0.8111111111111112
48251,0.8111111111111112
39761,0.8111111111111112
53112,0.8111111111111112
64241,0.8111111111111112
12982,0.8111111111111112
10826,0.8111111111111112
46421,0.8111111111111112
44351,0.8111111111111112
73966,0.8111111111111112
50190,0.8111111111111112
64110,0.8111111111111112
38209,0.8111111111111112
23715,0.8111111111111112
23692,0.8111111111111112
1522,0.8111111111111112
60454,0.8111111111111112
58957,0.8111111111111112
38196,0.8111111111111112
13041,0.8111111111111112
58758,0.8111111111111112
68678,0.8111111111111112
46335,0.8111111111111112
12998,0.8111111111111112
59462,0.8111111111111112
7132,0.8111111111111112
63602,0.8111111111111112
12886,0.8111111111111112
48593,0.8111111111111112
51923,0.8111111111111112
31088,0.8111111111111112
31025,0.8111111111111112
51904,0.8111111111111112
66663,0.8111111111111112
64063,0.8111111111111112
1189,0.8111111111111112
71010,0.8111111111111112
31419,0.8111111111111112
70037,0.8111111111111112
14110,0.8111111111111112
8442,0.8111111111111112
49919,0.8111111111111112
7285,0.8111111111111112
3064,0.8111111111111112
22690,0.8111111111111112
31911,0.8111111111111112
73701,0.8111111111111112
46262,0.8111111111111112
43206,0.8111111111111112
73625,0.8111111111111112
18435,0.8111111111111112
18483,0.8111111111111112
78675,0.8111111111111112
16562,0.8111111111111112
28117,0.8111111111111112
44040,0.8111111111111112
28540,0.8111111111111112
16437,0.8111111111111112
54999,0.8111111111111112
39672,0.8111111111111112
36903,0.8111111111111112
28324,0.8111111111111112
14885,0.8111111111111112
3667,0.8111111111111112
75344,0.8111111111111112
65475,0.8111111111111112
7958,0.8111111111111112
31494,0.8111111111111112
31412,0.8111111111111112
33,0.8074074074074072
79982,0.8074074074074072
62722,0.8074074074074072
19902,0.8074074074074072
19577,0.8074074074074072
1307,0.8074074074074072
11024,0.8074074074074072
19564,0.8074074074074072
72665,0.8074074074074072
35055,0.8074074074074072
72722,0.8074074074074072
42786,0.8074074074074072
39127,0.8074074074074072
12663,0.8074074074074072
8171,0.8074074074074072
8135,0.8074074074074072
72813,0.8074074074074072
42820,0.8074074074074072
52156,0.8074074074074072
40428,0.8074074074074072
42805,0.8074074074074072
45674,0.8074074074074072
12680,0.8074074074074072
61968,0.8074074074074072
19386,0.8074074074074072
72484,0.8074074074074072
8525,0.8074074074074072
61829,0.8074074074074072
79877,0.8074074074074072
61755,0.8074074074074072
34860,0.8074074074074072
34849,0.8074074074074072
49477,0.8074074074074072
8032,0.8074074074074072
39804,0.8074074074074072
35988,0.8074074074074072
13744,0.8074074074074072
8550,0.8074074074074072
61628,0.8074074074074072
61537,0.8074074074074072
20893,0.8074074074074072
1021,0.8074074074074072
79850,0.8074074074074072
42270,0.8074074074074072
61403,0.8074074074074072
63144,0.8074074074074072
49113,0.8074074074074072
35294,0.8074074074074072
21226,0.8074074074074072
45894,0.8074074074074072
31786,0.8074074074074072
61059,0.8074074074074072
12568,0.8074074074074072
49650,0.8074074074074072
21532,0.8074074074074072
21572,0.8074074074074072
73170,0.8074074074074072
18866,0.8074074074074072
21845,0.8074074074074072
18859,0.8074074074074072
35331,0.8074074074074072
73288,0.8074074074074072
72322,0.8074074074074072
73317,0.8074074074074072
18799,0.8074074074074072
12321,0.8074074074074072
2753,0.8074074074074072
22173,0.8074074074074072
52055,0.8074074074074072
76553,0.8074074074074072
31966,0.8074074074074072
10543,0.8074074074074072
73377,0.8074074074074072
7478,0.8074074074074072
22261,0.8074074074074072
1562,0.8074074074074072
60314,0.8074074074074072
7412,0.8074074074074072
77377,0.8074074074074072
60066,0.8074074074074072
43163,0.8074074074074072
22729,0.8074074074074072
77899,0.8074074074074072
31685,0.8074074074074072
7289,0.8074074074074072
7286,0.8074074074074072
49909,0.8074074074074072
22888,0.8074074074074072
38488,0.8074074074074072
34304,0.8074074074074072
18386,0.8074074074074072
23111,0.8074074074074072
59609,0.8074074074074072
59571,0.8074074074074072
38430,0.8074074074074072
12974,0.8074074074074072
10335,0.8074074074074072
49005,0.8074074074074072
31647,0.8074074074074072
18324,0.8074074074074072
41830,0.8074074074074072
69787,0.8074074074074072
63921,0.8074074074074072
70381,0.8074074074074072
348,0.8074074074074072
23526,0.8074074074074072
1651,0.8074074074074072
64076,0.8074074074074072
23724,0.8074074074074072
64131,0.8074074074074072
58978,0.8074074074074072
41703,0.8074074074074072
46546,0.8074074074074072
67779,0.8074074074074072
52387,0.8074074074074072
58833,0.8074074074074072
58829,0.8074074074074072
18015,0.8074074074074072
24227,0.8074074074074072
58665,0.8074074074074072
43418,0.8074074074074072
58538,0.8074074074074072
24398,0.8074074074074072
74148,0.8074074074074072
24487,0.8074074074074072
79653,0.8074074074074072
13114,0.8074074074074072
43431,0.8074074074074072
24566,0.8074074074074072
37967,0.8074074074074072
24594,0.8074074074074072
6585,0.8074074074074072
72027,0.8074074074074072
67799,0.8074074074074072
79223,0.8074074074074072
74278,0.8074074074074072
64423,0.8074074074074072
425,0.8074074074074072
58115,0.8074074074074072
74318,0.8074074074074072
71958,0.8074074074074072
46801,0.8074074074074072
74352,0.8074074074074072
57956,0.8074074074074072
6432,0.8074074074074072
68495,0.8074074074074072
57893,0.8074074074074072
57852,0.8074074074074072
57841,0.8074074074074072
77080,0.8074074074074072
57660,0.8074074074074072
57627,0.8074074074074072
25466,0.8074074074074072
6319,0.8074074074074072
64686,0.8074074074074072
25653,0.8074074074074072
40233,0.8074074074074072
44624,0.8074074074074072
35559,0.8074074074074072
41449,0.8074074074074072
79020,0.8074074074074072
3428,0.8074074074074072
70407,0.8074074074074072
66632,0.8074074074074072
64812,0.8074074074074072
57053,0.8074074074074072
26105,0.8074074074074072
6050,0.8074074074074072
17234,0.8074074074074072
76963,0.8074074074074072
33321,0.8074074074074072
33344,0.8074074074074072
26297,0.8074074074074072
56739,0.8074074074074072
79050,0.8074074074074072
26554,0.8074074074074072
64984,0.8074074074074072
71778,0.8074074074074072
31391,0.8074074074074072
70296,0.8074074074074072
65004,0.8074074074074072
56566,0.8074074074074072
2642,0.8074074074074072
11868,0.8074074074074072
26784,0.8074074074074072
47343,0.8074074074074072
33157,0.8074074074074072
27112,0.8074074074074072
71716,0.8074074074074072
65170,0.8074074074074072
37250,0.8074074074074072
5652,0.8074074074074072
9402,0.8074074074074072
27351,0.8074074074074072
31321,0.8074074074074072
31338,0.8074074074074072
76883,0.8074074074074072
76882,0.8074074074074072
55822,0.8074074074074072
65325,0.8074074074074072
617,0.8074074074074072
2107,0.8074074074074072
37077,0.8074074074074072
16685,0.8074074074074072
3624,0.8074074074074072
32958,0.8074074074074072
65402,0.8074074074074072
27926,0.8074074074074072
16638,0.8074074074074072
27953,0.8074074074074072
48403,0.8074074074074072
76292,0.8074074074074072
28094,0.8074074074074072
14848,0.8074074074074072
14869,0.8074074074074072
16531,0.8074074074074072
36955,0.8074074074074072
71615,0.8074074074074072
51336,0.8074074074074072
28280,0.8074074074074072
65510,0.8074074074074072
35734,0.8074074074074072
3711,0.8074074074074072
28414,0.8074074074074072
68223,0.8074074074074072
54961,0.8074074074074072
28574,0.8074074074074072
4218,0.8074074074074072
51422,0.8074074074074072
40952,0.8074074074074072
16343,0.8074074074074072
65625,0.8074074074074072
36775,0.8074074074074072
28815,0.8074074074074072
16347,0.8074074074074072
28871,0.8074074074074072
5043,0.8074074074074072
28866,0.8074074074074072
51536,0.8074074074074072
32593,0.8074074074074072
75594,0.8074074074074072
54613,0.8074074074074072
71549,0.8074074074074072
54600,0.8074074074074072
52719,0.8074074074074072
2229,0.8074074074074072
65671,0.8074074074074072
54544,0.8074074074074072
44148,0.8074074074074072
47882,0.8074074074074072
47877,0.8074074074074072
54352,0.8074074074074072
66811,0.8074074074074072
12205,0.8074074074074072
29327,0.8074074074074072
47952,0.8074074074074072
